0.22,0.30667,0.19333,0.0033333,0.246,0.194,0.38,0.32,0.56667,0.2,0,0.40674,0,0.91355
0.26,0.31667,0.29333,0.0033333,0.318,0.226,0.38,0.31,0.575,0.2,0,0.45399,0,0.89101
0.3,0.31667,0.22667,0.0033333,0.338,0.242,0.4,0.3,0.54722,0.4,0,0.29237,0,0.9563
0.33,0.32667,0.26667,0.0033333,0.434,0.274,0.36,0.36,0.57222,0.2,0,0.43837,0,0.89879
0.33,0.32667,0.26667,0.0033333,0.434,0.274,0.32,0.41,0.83889,0.2,0,0.84805,0.52992,0
0.33,0.31667,0.31667,0.0033333,0.402,0.294,0.36,0.42,0.43056,0.2,0.42262,0,0,0.90631
0.42,0.33333,0.32,0.0033333,0.404,0.32,0.32,0.47,0.76111,0.2,0,0.99756,0.069756,0
0.43,0.33667,0.28,0.0033333,0.41,0.238,0.36,0.47,0.40556,0.2,0.55919,0,0,0.82904
0.5,0.33,0.23667,0.0033333,0.422,0.22,0.38,0.37,0.69722,0.4,0,0.94552,0,0.32557
0.3,0.25667,0.12333,0.0033333,0.394,0.152,0.48,0.24,0.81667,0.6,0,0.91355,0.40674,0
0.07,0.18,0.043333,0.043333,0.37,0.082,0.5,0.22,0.79444,0.4,0,0.96126,0.27564,0
0.08,0.20667,0.036667,0.03,0.404,0.092,0.54,0.2,0.86667,0.4,0,0.74314,0.66913,0
0.05,0.11,0.03,0.11333,0.408,0.078,0.56,0.2,0.94444,0.4,0,0.34202,0.93969,0
0.04,0.046667,0.023333,0.17333,0.388,0.076,0.56,0.18,0.86944,0.6,0,0.73135,0.682,0
0.03,0.033333,0.02,0.19333,0.328,0.07,0.58,0.17,0.90278,0.4,0,0.57358,0.81915,0
0.03,0.03,0.02,0.2,0.298,0.054,0.58,0.17,0.87778,0.6,0,0.69466,0.71934,0
0.03,0.04,0.016667,0.19333,0.184,0.052,0.58,0.16,0.78611,0.6,0,0.97437,0.22495,0
0.03,0.043333,0.013333,0.19,0.196,0.048,0.58,0.16,0.85556,0.6,0,0.78801,0.61566,0
0.04,0.066667,0.013333,0.17,0.188,0.042,0.56,0.17,0.85556,0.4,0,0.78801,0.61566,0
0.04,0.083333,0.016667,0.14667,0.202,0.052,0.52,0.19,0.95,0.4,0,0.30902,0.95106,0
0.05,0.13333,0.016667,0.096667,0.182,0.042,0.52,0.19,0.86944,0.2,0,0.73135,0.682,0
0.06,0.15667,0.016667,0.073333,0.162,0.042,0.48,0.21,0.82778,0.4,0,0.88295,0.46947,0
0.07,0.21333,0.02,0.023333,0.164,0.044,0.46,0.26,0.83611,0.2,0,0.85717,0.51504,0
0.08,0.24667,0.026667,0.0033333,0.21,0.052,0.44,0.3,0.75,0.2,0,1,0,0
0.08,0.21667,0.026667,0.02,0.152,0.04,0.46,0.29,0.87222,0.4,0,0.71934,0.69466,0
0.11,0.26333,0.066667,0.0033333,0.222,0.058,0.42,0.34,0.63056,0.2,0,0.73135,0,0.682
0.18,0.29667,0.11667,0.0033333,0.35,0.132,0.4,0.36,0.56389,0.2,0,0.39073,0,0.9205
0.19,0.29333,0.13,0.0033333,0.348,0.144,0.4,0.38,0.71944,0.4,0,0.98163,0,0.19081
0.22,0.29333,0.17,0.0033333,0.384,0.16,0.38,0.41,0.88611,0.2,0,0.65606,0.75471,0
0.3,0.29,0.19333,0.0033333,0.422,0.184,0.38,0.44,0.79167,0.2,0,0.96593,0.25882,0
0.3,0.29,0.19333,0.0033333,0.422,0.184,0.38,0.41,0.080556,0.2,0.48481,0,0.87462,0
0.31,0.28333,0.20667,0.0033333,0.424,0.168,0.32,0.48,0.65556,0.4,0,0.82904,0,0.55919
0.33,0.28333,0.21667,0.0033333,0.424,0.168,0.36,0.48,0.86389,0.2,0,0.75471,0.65606,0
0.4,0.28,0.20333,0.0033333,0.44,0.168,0.36,0.45,0.34444,0.2,0.82904,0,0,0.55919
0.39,0.29667,0.17333,0.0033333,0.404,0.152,0.42,0.38,0.60278,0.2,0,0.60182,0,0.79864
0.59,0.32333,0.18333,0.0033333,0.47,0.218,0.5,0.25,0.052778,0.2,0.32557,0,0.94552,0
0.64,0.41,0.40667,0.0033333,0.566,0.274,0.58,0.19,0.84722,0.2,0,0.81915,0.57358,0
0.29,0.30333,0.19333,0.016667,0.298,0.198,0.6,0.18,0.81667,0.8,0,0.91355,0.40674,0
0.08,0.10333,0.06,0.12667,0.12,0.064,0.62,0.17,0.82222,0.4,0,0.89879,0.43837,0
0.05,0.05,0.036667,0.17333,0.116,0.04,0.62,0.15,0.71111,0.4,0,0.9703,0,0.24192
0.05,0.053333,0.04,0.17667,0.092,0.044,0.64,0.16,0.73611,0.4,0,0.99619,0,0.087156
0.05,0.08,0.053333,0.15667,0.116,0.046,0.62,0.16,0.75833,0.4,0,0.99863,0.052336,0
0.08,0.18667,0.053333,0.086667,0.15,0.046,0.58,0.2,0.56944,0.4,0,0.42262,0,0.90631
0.15,0.31667,0.063333,0.0033333,0.238,0.08,0.5,0.26,0.64444,0.2,0,0.78801,0,0.61566
0.15,0.31667,0.063333,0.0033333,0.238,0.08,0.48,0.29,0.47222,0.2,0.17365,0,0,0.98481
0.2,0.35,0.09,0.0033333,0.3,0.108,0.46,0.32,0.67778,0.2,0,0.89879,0,0.43837
0.34,0.34667,0.12333,0.0033333,0.35,0.152,0.44,0.38,0.49444,0.2,0.034899,0,0,0.99939
0.42,0.36333,0.17667,0.0033333,0.408,0.19,0.44,0.35,0.63056,0.2,0,0.73135,0,0.682
0.46,0.36333,0.22,0.0033333,0.45,0.224,0.42,0.38,0.53611,0.2,0,0.22495,0,0.97437
0.39,0.39,0.25,0.0033333,0.376,0.234,0.4,0.42,0.31944,0.2,0.90631,0,0,0.42262
0.39,0.37,0.20667,0.0033333,0.368,0.212,0.38,0.47,0.14444,0.2,0.78801,0,0.61566,0
0.43,0.36333,0.19667,0.0033333,0.372,0.238,0.36,0.51,0.73889,0.2,0,0.99756,0,0.069756
0.48,0.36667,0.17667,0.0033333,0.376,0.228,0.38,0.5,0.0083333,0.2,0.052336,0,0.99863,0
0.44,0.34333,0.18333,0.0033333,0.472,0.22,0.38,0.52,0.12222,0.2,0.69466,0,0.71934,0
0.4,0.29333,0.22667,0.0033333,0.426,0.238,0.4,0.49,0.15833,0.4,0.83867,0,0.54464,0
0.35,0.29333,0.25333,0.0033333,0.324,0.248,0.38,0.56,0.18056,0.4,0.90631,0,0.42262,0
0.35,0.28,0.24667,0.0033333,0.458,0.238,0.36,0.65,0.13889,0.4,0.76604,0,0.64279,0
0.36,0.24,0.18,0.0033333,0.572,0.282,0.36,0.73,0.10278,0.2,0.60182,0,0.79864,0
0.32,0.23667,0.16,0.0033333,0.386,0.184,0.4,0.67,0.10833,0.2,0.62932,0,0.77715,0
0.31,0.38333,0.29,0.38,0.326,0.16,0.44,0.54,0.16111,0.4,0.84805,0,0.52992,0
0.28,0.19667,0.34667,0.013333,0.288,0.152,0.46,0.49,0.175,0.4,0.89101,0,0.45399,0
0.28,0.19667,0.34667,0.013333,0.288,0.152,0.48,0.46,0.25278,0.4,0.99985,0,0,0.017452
0.29,0.21667,0.36,0.023333,0.188,0.17,0.5,0.42,0.20833,0.2,0.96593,0,0.25882,0
0.31,0.26667,0.35,0.023333,0.308,0.206,0.52,0.4,0.24444,0.4,0.99939,0,0.034899,0
0.33,0.31,0.34333,0.023333,0.384,0.228,0.54,0.36,0.31111,0.2,0.92718,0,0,0.37461
0.31,0.33333,0.33333,0.016667,0.33,0.23,0.52,0.38,0.30278,0.2,0.94552,0,0,0.32557
0.36,0.38667,0.36,0.0033333,0.44,0.258,0.5,0.42,0.53889,0.4,0,0.24192,0,0.9703
0.35,0.40333,0.32667,0.0033333,0.432,0.262,0.48,0.46,0.7,0.2,0,0.95106,0,0.30902
0.39,0.42667,0.35667,0.0033333,0.514,0.288,0.46,0.52,0.26111,0.2,0.99756,0,0,0.069756
0.42,0.43667,0.36667,0.0033333,0.566,0.322,0.44,0.54,0.8,0.2,0,0.95106,0.30902,0
0.49,0.43333,0.35667,0.0033333,0.594,0.334,0.44,0.6,0.70833,0.2,0,0.96593,0,0.25882
0.56,0.45,0.36667,0.0033333,0.644,0.386,0.42,0.62,0.033333,0.2,0.20791,0,0.97815,0
0.53,0.44667,0.31,0.0033333,0.562,0.344,0.4,0.65,0.875,0.2,0,0.70711,0.70711,0
0.39,0.39,0.25,0.0033333,0.376,0.234,0.42,0.6,0.097222,0.2,0.57358,0,0.81915,0
0.39,0.37,0.20667,0.0033333,0.368,0.212,0.4,0.65,0.12778,0.2,0.71934,0,0.69466,0
0.43,0.36333,0.19667,0.0033333,0.372,0.238,0.46,0.4,0.90278,0.4,0,0.57358,0.81915,0
0.48,0.36667,0.17667,0.0033333,0.376,0.228,0.52,0.23,0.975,0.6,0,0.15643,0.98769,0
0.44,0.34333,0.18333,0.0033333,0.472,0.22,0.52,0.23,0.96389,0.8,0,0.22495,0.97437,0
0.4,0.29333,0.22667,0.0033333,0.426,0.238,0.5,0.24,0.0027778,0.6,0.017452,0,0.99985,0
0.35,0.29333,0.25333,0.0033333,0.324,0.248,0.5,0.24,0.95833,0.6,0,0.25882,0.96593,0
0.35,0.28,0.24667,0.0033333,0.458,0.238,0.48,0.26,0.98333,0.6,0,0.10453,0.99452,0
0.36,0.24,0.18,0.0033333,0.572,0.282,0.48,0.26,0.95556,0.6,0,0.27564,0.96126,0
0.32,0.23667,0.16,0.0033333,0.386,0.184,0.5,0.25,0.98889,0.4,0,0.069756,0.99756,0
0.31,0.38333,0.29,0.38,0.326,0.16,0.52,0.23,0.016667,0.6,0.10453,0,0.99452,0
0.28,0.19667,0.34667,0.013333,0.288,0.152,0.52,0.23,0.022222,0.6,0.13917,0,0.99027,0
0.28,0.19667,0.34667,0.013333,0.288,0.152,0.54,0.21,0.038889,0.6,0.24192,0,0.9703,0
0.22,0.24333,0.17333,0.0033333,0.31,0.276,0.54,0.2,0.027778,0.6,0.17365,0,0.98481,0
0.24,0.26667,0.18,0.0033333,0.332,0.314,0.56,0.19,0.033333,0.4,0.20791,0,0.97815,0
0.26,0.29333,0.2,0.0033333,0.368,0.342,0.56,0.19,0.083333,0.4,0.5,0,0.86603,0
0.27,0.32333,0.19333,0.0033333,0.464,0.366,0.54,0.19,0.12778,0.6,0.71934,0,0.69466,0
0.28,0.35333,0.17667,0.0033333,0.484,0.374,0.52,0.23,0.24167,0.2,0.99863,0,0.052336,0
0.28,0.35333,0.17667,0.0033333,0.484,0.374,0.48,0.27,0.49167,0.2,0.052336,0,0,0.99863
0.28,0.34667,0.14667,0.0033333,0.524,0.38,0.46,0.33,0.58333,0.2,0,0.5,0,0.86603
0.29,0.34667,0.14667,0.0033333,0.496,0.37,0.44,0.37,0.76111,0.2,0,0.99756,0.069756,0
0.3,0.35,0.16333,0.0033333,0.492,0.368,0.46,0.35,0.54722,0.4,0,0.29237,0,0.9563
0.32,0.34667,0.25667,0.0033333,0.476,0.368,0.44,0.47,0.51667,0.4,0,0.10453,0,0.99452
0.31,0.31667,0.28,0.0033333,0.416,0.328,0.42,0.55,0.50833,0.4,0,0.052336,0,0.99863
0.29,0.30667,0.21667,0.0033333,0.416,0.31,0.42,0.64,0.39722,0.2,0.60182,0,0,0.79864
0.39,0.37,0.20667,0.0033333,0.368,0.212,0.38,0.74,0.19722,0.4,0.94552,0,0.32557,0
0.43,0.36333,0.19667,0.0033333,0.372,0.238,0.38,0.79,0.14167,0.2,0.77715,0,0.62932,0
0.48,0.36667,0.17667,0.0033333,0.376,0.228,0.36,0.82,0.13056,0.4,0.73135,0,0.682,0
0.44,0.34333,0.18333,0.0033333,0.472,0.22,0.32,0.82,0.11389,0.2,0.65606,0,0.75471,0
0.3,0.29667,0.14,0.0033333,0.342,0.286,0.32,0.83,0.075,0.2,0.45399,0,0.89101,0
0.3,0.29667,0.14,0.0033333,0.342,0.286,0.3,0.84,0.16389,0.2,0.85717,0,0.51504,0
0.22,0.27667,0.19667,0.0033333,0.09,0.202,0.3,0.84,0.125,0.2,0.70711,0,0.70711,0
0.17,0.25667,0.15667,0.0033333,0.078,0.138,0.3,0.83,0.17222,0.2,0.88295,0,0.46947,0
0.15,0.25667,0.15333,0.0033333,0.106,0.12,0.34,0.82,0.1,0.2,0.58779,0,0.80902,0
0.14,0.23,0.15,0.0033333,0.12,0.116,0.38,0.78,0.24444,0.2,0.99939,0,0.034899,0
0.13,0.19,0.13,0.026667,0.066,0.102,0.4,0.73,0.13611,0.4,0.75471,0,0.65606,0
0.09,0.14333,0.13,0.07,0.012,0.064,0.42,0.66,0.23611,0.4,0.99619,0,0.087156,0
0.22,0.24333,0.17333,0.0033333,0.31,0.276,0.44,0.63,0.23333,0.4,0.99452,0,0.10453,0
0.24,0.26667,0.18,0.0033333,0.332,0.314,0.44,0.6,0.175,0.4,0.89101,0,0.45399,0
0.26,0.29333,0.2,0.0033333,0.368,0.342,0.46,0.55,0.175,0.2,0.89101,0,0.45399,0
0.27,0.32333,0.19333,0.0033333,0.464,0.366,0.46,0.53,0.086111,0.2,0.51504,0,0.85717,0
0.28,0.35333,0.17667,0.0033333,0.484,0.374,0.44,0.57,0.061111,0.2,0.37461,0,0.92718,0
0.28,0.35333,0.17667,0.0033333,0.484,0.374,0.4,0.65,0.069444,0.2,0.42262,0,0.90631,0
0.28,0.34667,0.14667,0.0033333,0.524,0.38,0.4,0.71,0.175,0.4,0.89101,0,0.45399,0
0.29,0.34667,0.14667,0.0033333,0.496,0.37,0.4,0.73,0.14444,0.2,0.78801,0,0.61566,0
0.3,0.35,0.16333,0.0033333,0.492,0.368,0.38,0.75,0.18611,0.2,0.9205,0,0.39073,0
0.32,0.34667,0.25667,0.0033333,0.476,0.368,0.38,0.78,0.17778,0.4,0.89879,0,0.43837,0
0.31,0.31667,0.28,0.0033333,0.416,0.328,0.36,0.78,0.25278,0.2,0.99985,0,0,0.017452
0.29,0.30667,0.21667,0.0033333,0.416,0.31,0.36,0.79,0.15833,0.2,0.83867,0,0.54464,0
0.37,0.29667,0.21667,0.0033333,0.486,0.292,0.36,0.81,0.15556,0.2,0.82904,0,0.55919,0
0.27,0.26,0.15,0.0033333,0.45,0.272,0.36,0.78,0.275,0.2,0.98769,0,0,0.15643
0.23,0.24333,0.15333,0.0033333,0.436,0.27,0.32,0.82,0.20556,0.2,0.96126,0,0.27564,0
0.18,0.20667,0.14333,0.0033333,0.318,0.248,0.32,0.83,0.019444,0.2,0.12187,0,0.99255,0
0.3,0.29667,0.14,0.0033333,0.342,0.286,0.28,0.83,0.57778,0.2,0,0.46947,0,0.88295
0.3,0.29667,0.14,0.0033333,0.342,0.286,0.3,0.83,0.1,0.2,0.58779,0,0.80902,0
0.22,0.27667,0.19667,0.0033333,0.09,0.202,0.3,0.81,0.19722,0.2,0.94552,0,0.32557,0
0.17,0.25667,0.15667,0.0033333,0.078,0.138,0.42,0.42,0.99167,0.6,0,0.052336,0.99863,0
0.15,0.25667,0.15333,0.0033333,0.106,0.12,0.46,0.33,0.99444,0.6,0,0.034899,0.99939,0
0.14,0.23,0.15,0.0033333,0.12,0.116,0.46,0.39,0.125,0.4,0.70711,0,0.70711,0
0.13,0.19,0.13,0.026667,0.066,0.102,0.46,0.32,0.11111,0.4,0.64279,0,0.76604,0
0.09,0.14333,0.13,0.07,0.012,0.064,0.48,0.29,0.13333,0.6,0.74314,0,0.66913,0
0.08,0.12667,0.07,0.096667,0.012,0.066,0.5,0.27,0.17222,0.6,0.88295,0,0.46947,0
0.06,0.1,0.06,0.12667,0.012,0.082,0.5,0.26,0.11667,0.4,0.66913,0,0.74314,0
0.05,0.086667,0.05,0.14,0.022,0.058,0.52,0.25,0.20556,0.4,0.96126,0,0.27564,0
0.05,0.09,0.046667,0.14333,0.03,0.066,0.5,0.25,0.23889,0.2,0.99756,0,0.069756,0
0.06,0.13,0.05,0.0033333,0.08,0.04,0.48,0.28,0.30833,0.4,0.93358,0,0,0.35837
0.06,0.13,0.05,0.1,0.08,0.04,0.46,0.3,0.41389,0.2,0.51504,0,0,0.85717
0.11,0.27,0.076667,0.0033333,0.146,0.072,0.44,0.35,0.56667,0.2,0,0.40674,0,0.91355
0.11,0.27,0.10667,0.0033333,0.146,0.082,0.44,0.38,0.53889,0.4,0,0.24192,0,0.9703
0.15,0.29667,0.14667,0.0033333,0.158,0.102,0.42,0.59,0.51667,0.6,0,0.10453,0,0.99452
0.2,0.30333,0.16333,0.0033333,0.264,0.162,0.38,0.71,0.59444,0.2,0,0.55919,0,0.82904
0.38,0.33333,0.26,0.0033333,0.624,0.278,0.38,0.79,0.62778,0.4,0,0.71934,0,0.69466
0.3,0.28333,0.19,0.0033333,0.57,0.258,0.36,0.83,0.49722,0.2,0.017452,0,0,0.99985
0.37,0.29667,0.21667,0.0033333,0.486,0.292,0.4,0.84,0.475,0.2,0.15643,0,0,0.98769
0.27,0.26,0.15,0.0033333,0.45,0.272,0.38,0.81,0.17778,0.4,0.89879,0,0.43837,0
0.23,0.24333,0.15333,0.0033333,0.436,0.27,0.38,0.83,0.20556,0.4,0.96126,0,0.27564,0
0.18,0.20667,0.14333,0.0033333,0.318,0.248,0.38,0.82,0.21111,0.4,0.9703,0,0.24192,0
0.19,0.2,0.16333,0.0033333,0.232,0.234,0.38,0.82,0.23611,0.2,0.99619,0,0.087156,0
0.2,0.19333,0.18,0.0033333,0.226,0.222,0.38,0.82,0.40278,0.2,0.57358,0,0,0.81915
0.31,0.29,0.22,0.0033333,0.476,0.398,0.38,0.8,0.55278,0.2,0,0.32557,0,0.94552
0.28,0.28,0.22,0.0033333,0.424,0.374,0.4,0.79,0.425,0.2,0.45399,0,0,0.89101
0.29,0.28667,0.23667,0.0033333,0.45,0.366,0.4,0.79,0.46944,0.4,0.19081,0,0,0.98163
0.29,0.27333,0.23333,0.0033333,0.398,0.348,0.4,0.79,0.475,0.4,0.15643,0,0,0.98769
0.22,0.21,0.19333,0.0033333,0.302,0.272,0.4,0.8,0.56389,0.4,0,0.39073,0,0.9205
0.19,0.18667,0.18333,0.0033333,0.248,0.244,0.4,0.78,0.51944,0.4,0,0.12187,0,0.99255
0.16,0.16333,0.19667,0.0033333,0.228,0.25,0.4,0.74,0.58611,0.4,0,0.51504,0,0.85717
0.16,0.16333,0.19667,0.026667,0.228,0.25,0.4,0.72,0.50556,0.4,0,0.034899,0,0.99939
0.16,0.18333,0.21333,0.03,0.222,0.266,0.42,0.7,0.59167,0.4,0,0.54464,0,0.83867
0.16,0.18333,0.21333,0.03,0.222,0.266,0.4,0.69,0.36667,0.2,0.74314,0,0,0.66913
0.17,0.19667,0.21333,0.03,0.256,0.272,0.4,0.7,0.44444,0.2,0.34202,0,0,0.93969
0.18,0.24,0.18667,0.0033333,0.306,0.292,0.38,0.73,0.63056,0.2,0,0.73135,0,0.682
0.19,0.26333,0.16333,0.0033333,0.35,0.304,0.4,0.73,0.47778,0.2,0.13917,0,0,0.99027
0.22,0.27333,0.16667,0.0033333,0.408,0.316,0.38,0.76,0.18056,0.2,0.90631,0,0.42262,0
0.23,0.28333,0.17333,0.0033333,0.424,0.336,0.38,0.75,0.61944,0.2,0,0.682,0,0.73135
0.25,0.28667,0.18667,0.0033333,0.436,0.356,0.4,0.75,0,0,0,0,1,0
0.24,0.3,0.21667,0.0033333,0.398,0.348,0.4,0.74,0.19722,0.2,0.94552,0,0.32557,0
0.24,0.28667,0.22667,0.0033333,0.372,0.334,0.4,0.75,0.55,0.2,0,0.30902,0,0.95106
0.24,0.28333,0.23333,0.0033333,0.34,0.332,0.38,0.77,0.61944,0.2,0,0.682,0,0.73135
0.28,0.29,0.23,0.0033333,0.388,0.34,0.38,0.8,0.16389,0.2,0.85717,0,0.51504,0
0.29,0.28667,0.22333,0.0033333,0.382,0.35,0.36,0.82,0.66944,0.2,0,0.87462,0,0.48481
0.31,0.29667,0.21,0.0033333,0.418,0.36,0.36,0.83,0,0.2,0,0,1,0
0.36,0.30333,0.19,0.0033333,0.446,0.38,0.36,0.84,0.21667,0.2,0.97815,0,0.20791,0
0.29,0.30333,0.23333,0.0033333,0.442,0.372,0.38,0.8,0.21111,0.2,0.9703,0,0.24192,0
0.31,0.29,0.22,0.0033333,0.476,0.398,0.36,0.81,0.19167,0.2,0.93358,0,0.35837,0
0.28,0.28,0.22,0.0033333,0.424,0.374,0.38,0.79,0.15,0.4,0.80902,0,0.58779,0
0.29,0.28667,0.23667,0.0033333,0.45,0.366,0.4,0.68,0.11667,0.4,0.66913,0,0.74314,0
0.29,0.27333,0.23333,0.0033333,0.398,0.348,0.46,0.46,0.077778,0.6,0.46947,0,0.88295,0
0.26,0.25667,0.24333,0.0033333,0.256,0.298,0.46,0.37,0.091667,0.6,0.54464,0,0.83867,0
0.15,0.23,0.06,0.016667,0.314,0.174,0.46,0.33,0.10833,0.4,0.62932,0,0.77715,0
0.05,0.076667,0.06,0.11,1,0.006,0.46,0.32,0.10833,0.6,0.62932,0,0.77715,0
0.05,0.043333,0.06,0.11,1,0.006,0.48,0.28,0.10833,0.6,0.62932,0,0.77715,0
0.05,0.1,0.046667,0.11,0.012,0.006,0.48,0.28,0.175,0.6,0.89101,0,0.45399,0
0.05,0.1,0.066667,0.11,1,0.036,0.4,0.15,0.96944,0.6,0,0.19081,0.98163,0
0.05,0.1,0.066667,0.13,1,0.058,0.4,0.15,0.87222,0.4,0,0.71934,0.69466,0
0.05,0.11667,0.06,0.11333,0.106,0.052,0.4,0.15,0.86389,0.6,0,0.75471,0.65606,0
0.05,0.13333,0.06,0.096667,0.012,0.048,0.38,0.16,0.83056,0.6,0,0.87462,0.48481,0
0.06,0.13667,0.053333,0.09,0.012,0.044,0.38,0.18,0.79722,0.4,0,0.9563,0.29237,0
0.06,0.17667,0.073333,0.053333,0.028,0.062,0.36,0.2,0.71944,0.4,0,0.98163,0,0.19081
0.06,0.16,0.053333,0.073333,0.012,0.046,0.36,0.19,0.82222,0.4,0,0.89879,0.43837,0
0.04,0.11333,0.023333,0.11,0.012,0.03,0.36,0.21,0.83611,0.2,0,0.85717,0.51504,0
0.04,0.083333,0.02,0.12667,0.03,0.026,0.36,0.23,0.8,0.4,0,0.95106,0.30902,0
0.04,0.07,0.023333,0.13,0.052,0.036,0.36,0.24,0.84167,0.4,0,0.83867,0.54464,0
0.04,0.06,0.026667,0.13333,0.06,0.026,0.32,0.23,0.81944,0.4,0,0.90631,0.42262,0
0.03,0.076667,0.03,0.11,0.058,0.034,0.32,0.21,0.86389,0.4,0,0.75471,0.65606,0
0.04,0.073333,0.03,0.11,0.054,0.03,0.32,0.17,0.86111,0.4,0,0.76604,0.64279,0
0.04,0.023333,0.033333,0.07,0.06,0.036,0.32,0.16,0.89722,0.4,0,0.60182,0.79864,0
0.04,0.023333,0.033333,0.13667,0.058,0.032,0.3,0.15,0.89444,0.4,0,0.61566,0.78801,0
0.04,0.023333,0.046667,0.12667,0.096,0.04,0.3,0.16,0.91667,0.4,0,0.5,0.86603,0
0.05,0.053333,0.056667,0.09,0.116,0.04,0.3,0.17,1,0.6,0,-0,1,0
0.06,0.093333,0.056667,0.053333,0.122,0.042,0.32,0.15,0.97222,0.6,0,0.17365,0.98481,0
0.07,0.09,0.056667,0.05,0.134,0.054,0.36,0.13,0.99722,0.6,0,0.017452,0.99985,0
0.05,0.05,0.056667,0.09,0.104,0.052,0.38,0.13,0.81667,0.4,0,0.91355,0.40674,0
0.06,0.053333,0.076667,0.093333,0.078,0.058,0.38,0.12,0.0027778,0.4,0.017452,0,0.99985,0
0.05,0.023333,0.07,0.13,0.048,0.06,0.4,0.11,0.011111,0.2,0.069756,0,0.99756,0
0.05,0.0066667,0.06,0.15667,0.012,0.048,0.42,0.16,0.95833,0.6,0,0.25882,0.96593,0
0.04,0.0033333,0.033333,0.16667,0.012,0.038,0.4,0.15,0.038889,0.6,0.24192,0,0.9703,0
0.04,0.013333,0.04,0.16,0.012,0.036,0.4,0.15,0.96944,0.6,0,0.19081,0.98163,0
0.04,0.02,0.036667,0.15667,0.012,0.044,0.4,0.15,0.87222,0.4,0,0.71934,0.69466,0
0.03,0.02,0.02,0.16333,0.126,0.034,0.4,0.15,0.86389,0.6,0,0.75471,0.65606,0
0.04,0.036667,0.03,0.14,0.11,0.036,0.38,0.16,0.83056,0.6,0,0.87462,0.48481,0
0.05,0.083333,0.053333,0.09,0.116,0.046,0.38,0.18,0.79722,0.4,0,0.9563,0.29237,0
0.07,0.13667,0.073333,0.036667,0.118,0.046,0.36,0.2,0.71944,0.4,0,0.98163,0,0.19081
0.06,0.10667,0.07,0.06,0.098,0.05,0.36,0.19,0.82222,0.4,0,0.89879,0.43837,0
0.09,0.17333,0.07,0.0033333,0.11,0.062,0.36,0.21,0.83611,0.2,0,0.85717,0.51504,0
0.08,0.16667,0.056667,0.0033333,0.102,0.056,0.36,0.23,0.8,0.4,0,0.95106,0.30902,0
0.07,0.12667,0.063333,0.033333,0.112,0.056,0.36,0.24,0.84167,0.4,0,0.83867,0.54464,0
0.05,0.08,0.08,0.07,0.128,0.064,0.32,0.23,0.81944,0.4,0,0.90631,0.42262,0
0.05,0.073333,0.073333,0.083333,0.144,0.058,0.32,0.21,0.86389,0.4,0,0.75471,0.65606,0
0.06,0.053333,0.06,0.1,0.124,0.062,0.32,0.17,0.86111,0.4,0,0.76604,0.64279,0
0.05,0.016667,0.036667,0.14667,0.088,0.032,0.32,0.16,0.89722,0.4,0,0.60182,0.79864,0
0.04,0.0033333,0.02,0.16333,0.032,0.028,0.3,0.15,0.89444,0.4,0,0.61566,0.78801,0
0.04,0.01,0.02,0.16,0.034,0.028,0.3,0.16,0.91667,0.4,0,0.5,0.86603,0
0.04,0.03,0.016667,0.13667,0.05,0.026,0.3,0.17,1,0.6,0,-0,1,0
0.05,0.073333,0.013333,0.1,0.05,0.028,0.32,0.15,0.97222,0.6,0,0.17365,0.98481,0
0.04,0.15667,0.013333,0.14333,0.07,0.018,0.36,0.13,0.99722,0.6,0,0.017452,0.99985,0
0.05,0.17,0.026667,0.14333,0.086,0.028,0.38,0.13,0.81667,0.4,0,0.91355,0.40674,0
0.05,0.17,0.026667,0.14333,0.086,0.028,0.38,0.12,0.0027778,0.4,0.017452,0,0.99985,0
0.06,0.15,0.043333,0.13333,0.012,0.054,0.4,0.11,0.011111,0.2,0.069756,0,0.99756,0
0.03,0.14333,0.016667,0.18667,0.012,0.022,0.42,0.11,0.55556,0.4,0,0.34202,0,0.93969
0.04,0.02,0.03,0.18,0.012,0.03,0.4,0.15,0.58889,0.6,0,0.52992,0,0.84805
0.08,0.08,0.08,0.14333,0.098,0.08,0.4,0.17,0.56389,0.4,0,0.39073,0,0.9205
0.08,0.083333,0.09,0.15667,0.154,0.11,0.38,0.2,0.58611,0.4,0,0.51504,0,0.85717
0.1,0.12667,0.10333,0.12,0.214,0.138,0.36,0.22,0.66111,0.4,0,0.84805,0,0.52992
0.11,0.17,0.093333,0.063333,0.244,0.146,0.36,0.21,0.66667,0.4,0,0.86603,0,0.5
0.12,0.20667,0.10333,0.02,0.272,0.166,0.32,0.23,0.50833,0.4,0,0.052336,0,0.99863
0.13,0.20667,0.11333,0.02,0.274,0.182,0.3,0.23,0.58056,0.4,0,0.48481,0,0.87462
0.12,0.19667,0.10667,0.013333,0.232,0.16,0.3,0.24,0.48056,0.2,0.12187,0,0,0.99255
0.18,0.24,0.22333,0.0033333,0.258,0.198,0.28,0.26,0.5,0.2,0,-0,0,1
0.2,0.23667,0.23,0.0033333,0.284,0.244,0.26,0.28,0.58333,0.4,0,0.5,0,0.86603
0.19,0.23,0.25333,0.0033333,0.296,0.252,0.26,0.31,0.45833,0.2,0.25882,0,0,0.96593
